day,cum_net_r
20260522,-2519.682
20260522,-2518.5563
20260522,-2518.1011
20260522,-2519.1989
20260522,-2519.0395
20260522,-2520.0964
20260522,-2521.1516
20260522,-2522.2055
20260522,-2523.3179
20260522,-2524.3509
20260522,-2525.3829
20260522,-2526.5901
20260526,-2527.795
20260526,-2528.8661
20260526,-2529.959
20260526,-2529.4775
20260526,-2529.8099
20260526,-2530.8217
20260526,-2530.5866
20260526,-2531.6425
20260526,-2532.7155
20260526,-2533.728
20260526,-2534.7756
20260526,-2534.3002
20260526,-2535.3174
20260526,-2536.4332
20260526,-2535.8105
20260526,-2535.1966
20260527,-2534.7161
20260527,-2535.79
20260527,-2536.8025
20260527,-2536.3397
20260527,-2535.8782
20260527,-2535.6657
20260527,-2535.2342
20260527,-2536.5085
20260527,-2537.6816
20260527,-2539.6817
20260527,-2540.9208
20260527,-2539.7983
20260528,-2540.9217
20260528,-2540.4554
20260528,-2541.5233
20260528,-2541.2519
20260528,-2540.9454
20260528,-2541.1882
20260528,-2540.9836
20260528,-2540.7183
20260528,-2539.5742
20260528,-2539.2164
20260528,-2540.2678
20260528,-2541.2818
20260528,-2542.574
20260528,-2536.7873
20260528,-2538.1573
20260528,-2538.217
20260528,-2537.7947
20260528,-2537.4353
20260528,-2536.1437
20260528,-2535.7062
20260528,-2534.2732
20260529,-2533.827
20260529,-2534.8518
20260529,-2534.6608
20260529,-2534.054
20260529,-2535.0976
20260529,-2533.5281
20260529,-2533.3237
20260529,-2532.2539
20260529,-2531.8808
20260529,-2533.0379
20260529,-2534.5745
20260529,-2535.9509
20260529,-2537.0858
20260529,-2537.0584
20260529,-2538.3163
20260601,-2539.3533
20260601,-2540.3904
20260601,-2541.4039
20260601,-2542.4809
20260601,-2542.049
20260601,-2541.5679
20260601,-2542.6086
20260601,-2542.1305
20260601,-2541.6428
20260601,-2542.6919
20260601,-2542.23
20260601,-2543.2555
20260601,-2544.2782
20260601,-2545.4716
20260601,-2546.5979
20260601,-2546.2007
20260601,-2547.2201
20260601,-2548.3359
20260601,-2548.0868
20260602,-2547.9878
20260602,-2549.0152
20260602,-2548.0052
20260602,-2547.6184
20260602,-2546.5236
20260602,-2546.0284
20260602,-2545.5383
20260602,-2545.1201
20260602,-2544.6526
20260602,-2542.8169
20260602,-2544.5652
20260602,-2545.6031
20260602,-2544.3423
20260602,-2545.6058
20260602,-2544.9069
20260602,-2546.1137
20260602,-2547.3475
20260603,-2548.4161
20260603,-2547.2119
20260603,-2544.6926
20260603,-2545.7392
20260603,-2545.3116
20260603,-2543.0262
20260603,-2542.5479
20260603,-2542.119
20260603,-2540.2356
20260603,-2541.2821
20260603,-2540.8623
20260603,-2541.9407
20260603,-2543.2025
20260603,-2541.8589
20260603,-2542.8802
20260603,-2544.0131
20260603,-2545.4008
20260604,-2543.8288
20260604,-2541.5333
20260604,-2541.1555
20260604,-2539.7936
20260604,-2539.3601
20260604,-2541.1127
20260604,-2540.0558
20260604,-2541.0691
20260604,-2540.6051
20260604,-2540.2197
20260604,-2541.4057
20260605,-2541.3274
20260605,-2542.3425
20260605,-2539.3473
20260605,-2538.9101
20260605,-2538.8204
20260605,-2538.1731
20260605,-2539.1913
20260605,-2538.7109
20260605,-2539.7371
20260605,-2540.7648
20260605,-2540.3403
20260605,-2539.9659
20260605,-2541.1383
20260605,-2541.3372
20260605,-2542.6205
20260605,-2542.1495
20260608,-2542.0575
20260608,-2543.0677
20260608,-2544.0763
20260608,-2545.0894
20260608,-2544.91
20260608,-2545.921
20260608,-2545.2575
20260608,-2545.2204
20260608,-2546.2575
20260608,-2547.4674
20260608,-2548.5204
20260608,-2548.0983
20260608,-2544.7318
20260608,-2543.4194
20260608,-2544.487
20260609,-2544.0158
20260609,-2543.5399
20260609,-2543.4618
20260609,-2543.4619
20260609,-2543.1216
20260609,-2542.8158
20260609,-2542.403
20260609,-2542.3049
20260609,-2543.3537
20260609,-2543.1856
20260609,-2541.3634
20260609,-2540.8246
20260609,-2539.8099
20260609,-2539.2712
20260609,-2540.3128
20260609,-2541.3728
20260609,-2543.3728
20260609,-2542.8708
20260609,-2543.9369
20260609,-2543.471
20260609,-2543.2391
20260609,-2542.7839
20260610,-2541.4719
20260610,-2541.3687
20260610,-2542.3866
20260610,-2543.3996
20260610,-2544.4585
20260610,-2545.9924
20260610,-2545.7512
20260610,-2545.3153
20260610,-2544.8464
20260610,-2544.4362
20260610,-2545.4795
20260610,-2545.032
20260610,-2544.6378
20260610,-2544.4457
20260610,-2544.011
20260610,-2542.7297
20260610,-2542.2819
20260610,-2543.3393
20260610,-2544.4451
20260610,-2543.9837
20260610,-2545.0851
20260610,-2546.6984
20260611,-2547.7193
20260611,-2547.232
20260611,-2548.2501
20260611,-2547.7772
20260611,-2547.6924
20260611,-2547.3687
20260611,-2546.9667
20260611,-2548.1731
20260611,-2547.442
20260611,-2548.4792
20260611,-2549.4954
20260611,-2549.4425
20260612,-2549.2321
20260612,-2550.2468
20260612,-2551.2743
20260612,-2550.8033
20260612,-2550.4186
20260612,-2549.1715
20260612,-2548.8302
20260612,-2549.5731
20260612,-2549.3498
20260612,-2549.1176
20260612,-2549.1478
20260612,-2550.7528
20260612,-2551.8023
20260615,-2552.8839
20260615,-2553.9258
20260615,-2554.9376
20260615,-2553.8125
20260615,-2552.5143
20260615,-2552.1228
20260615,-2553.1646
20260615,-2552.7003
20260615,-2553.7262
20260615,-2555.4225
20260615,-2557.8295
20260615,-2559.6533
20260615,-2559.095
20260616,-2560.1591
20260616,-2559.799
20260616,-2559.6487
20260616,-2560.6705
20260616,-2561.7023
20260616,-2562.789
20260616,-2562.3351
20260616,-2562.0454
20260616,-2561.6287
20260616,-2562.7338
20260616,-2563.7879
20260616,-2564.8612
20260616,-2565.9526
20260616,-2567.0101
20260616,-2913.8377
20260616,-2914.914
20260616,-2913.4623
20260616,-2913.0294
20260616,-2912.6061
20260617,-2912.468
20260617,-2912.0499
20260617,-2913.084
20260617,-2914.1376
20260617,-2913.6774
20260617,-2913.6068
20260617,-2914.7114
20260617,-2915.7936
20260617,-2916.8357
20260617,-2916.3702
20260617,-2917.9803
20260617,-2919.1252
20260617,-2920.2455
20260617,-2921.4823
20260617,-2921.4856
20260617,-2921.1107
20260617,-2919.819
20260617,-2919.6519
20260617,-2920.7584
20260617,-2921.7987
20260617,-2920.9128
20260618,-2920.4336
20260618,-2919.9195
20260618,-2919.5689
20260618,-2920.6437
20260618,-2921.6566
20260618,-2924.2794
20260618,-2923.6236
20260618,-2923.2185
20260622,-2924.268
20260622,-2925.274
20260622,-2924.7719
20260622,-2923.0157
20260622,-2924.0422
20260622,-2920.6134
20260622,-2920.1498
20260622,-2920.0221
20260622,-2917.4129
20260622,-2918.4786
20260622,-2918.0023
20260622,-2917.7229
20260622,-2917.2681
20260622,-2918.3599
20260623,-2919.3868
20260623,-2919.0135
20260623,-2918.5228
20260623,-2917.5281
20260623,-2917.0314
20260623,-2915.8902
20260623,-2917.0108
20260623,-2918.1237
20260623,-2919.5889
20260623,-2920.6194
20260623,-2921.8726
20260623,-2922.5948
20260623,-2922.4538
20260624,-2923.4754
20260624,-2923.2896
20260624,-2924.3118
20260624,-2924.3158
20260624,-2923.1837
20260624,-2924.2934
20260624,-2925.36
20260624,-2926.4938
20260624,-2927.5282
20260624,-2926.6558
20260624,-2927.6813
20260624,-2927.2101
20260624,-2928.2939
20260624,-2929.3725
20260624,-2930.5159
20260624,-2930.1229
20260625,-2930.1048
20260625,-2929.7491
20260625,-2929.2623
20260625,-2928.7649
20260625,-2927.9736
20260625,-2927.7492
20260625,-2927.3593
20260625,-2928.3719
20260625,-2927.9433
20260625,-2928.9673
20260625,-2928.483
20260625,-2928.0383
20260625,-2929.0616
20260625,-2929.0994
20260625,-2930.1375
20260625,-2931.1607
20260625,-2930.3044
20260625,-2929.8366
20260625,-2929.6592
20260625,-2928.4774
20260625,-2928.1438
20260626,-2927.3305
20260626,-2927.4942
20260626,-2927.3875
20260626,-2928.42
20260626,-2928.3277
20260626,-2927.8515
20260626,-2928.9308
20260629,-2928.5013
20260629,-2928.4871
20260629,-2928.2352
20260629,-2927.4568
20260629,-2927.3278
20260629,-2926.9147
20260629,-2926.77
20260629,-2927.8084
20260629,-2928.8255
20260629,-2928.4389
20260629,-2929.4613
20260629,-2928.9819
20260629,-2930.0442
20260629,-2929.3018
20260629,-2930.5616
20260629,-2931.6559
20260629,-2932.8166
20260629,-2933.9454
20260629,-2932.6005
20260630,-2932.087
20260630,-2933.1354
20260630,-2934.1454
20260630,-2933.674
20260630,-2934.7348
20260630,-2934.6207
20260630,-2934.0653
20260630,-2935.2414
20260630,-2934.4619
20260630,-2935.6152
20260630,-2935.4748
20260630,-2935.3109
20260701,-2936.4182
20260701,-2937.4367
20260701,-2937.0295
20260701,-2936.5388
20260701,-2935.3269
20260701,-2934.4065
20260701,-2936.0862
20260701,-2937.1655
20260701,-2936.178
20260701,-2935.7396
20260701,-2936.7842
20260701,-2937.4872
20260701,-2939.4873
20260702,-2940.5736
20260702,-2939.5323
20260702,-2939.5621
20260702,-2937.1404
20260702,-2937.1743
20260702,-2938.1957
20260702,-2937.1729
20260702,-2936.7272
20260702,-2937.7599
20260702,-2937.6466
20260702,-2938.6836
20260702,-2940.0141
20260702,-2941.0643
20260702,-2942.0978
20260702,-2943.3766
20260702,-2944.4132
20260702,-2943.9863
20260706,-2943.9122
20260706,-2943.4885
20260706,-2944.5537
20260706,-2943.7137
20260706,-2944.7612
20260706,-2943.7383
20260706,-2942.3292
20260706,-2943.3853
20260706,-2942.9264
20260706,-2943.9421
20260706,-2943.8275
20260706,-2943.5273
20260707,-2943.4756
20260707,-2944.4957
20260707,-2944.3998
20260707,-2944.2215
20260707,-2943.7275
20260707,-2943.2437
20260707,-2944.2678
20260707,-2945.3046
20260707,-2944.828
20260707,-2944.3765
20260707,-2945.4179
20260707,-2945.052
20260707,-2944.7719
20260707,-2944.409
20260707,-2944.081
20260707,-2943.3223
20260707,-2943.1496
20260708,-2944.2158
20260708,-2943.9121
20260708,-2944.9293
20260708,-2944.7249
20260708,-2944.2938
20260708,-2943.8364
20260708,-2943.3604
20260708,-2944.3978
20260708,-2945.4111
20260708,-2945.011
20260708,-2943.7389
20260708,-2944.762
20260708,-2944.3134
20260708,-2945.4651
20260708,-2946.7562
20260709,-2947.7961
20260709,-2947.0163
20260709,-2946.5476
20260709,-2946.4478
20260709,-2945.9886
20260709,-2947.0334
20260709,-2946.5669
20260709,-2948.4056
20260710,-2949.4184
20260710,-2948.5988
20260710,-2947.8864
20260710,-2947.4604
20260710,-2948.4792
20260710,-2949.6022
20260710,-2948.6433
20260710,-2948.2865
20260710,-2947.9832
20260710,-2949.0338
20260710,-2948.1704
20260710,-2949.2158
20260710,-2950.2801
20260710,-2950.094
20260710,-2949.7133
20260710,-2949.4348
20260710,-2949.1046
20260710,-2948.9216
20260710,-2951.227
20260710,-2952.8347
20260710,-2953.9028
20260713,-2954.9383
20260713,-2956.0274
20260713,-2954.7009
20260713,-2953.6776
20260713,-2952.5131
20260713,-2953.5496
20260713,-2953.0787
20260713,-2954.202
20260713,-2953.7228
20260713,-2953.2452
20260713,-2952.9692
20260713,-2953.991
20260713,-2953.2518
20260713,-2952.5337
20260714,-2952.2764
20260714,-2952.0231
20260714,-2951.7633
20260714,-2952.8182
20260714,-2953.9025
20260714,-2953.4171
20260714,-2952.9339
20260714,-2953.948
20260714,-2955.0213
20260714,-2956.1209
20260714,-2957.1729
20260714,-2956.6945
20260714,-2955.0319
20260714,-2956.2742
20260714,-2956.0466
20260715,-2955.888
20260715,-2956.9424
20260715,-2956.5431
20260715,-2957.6198
20260715,-2958.6464
20260715,-2958.6193
20260715,-2959.6601
20260715,-2959.4576
20260715,-2958.3634
20260715,-2957.378
20260715,-2958.464
20260715,-2957.6457
20260715,-2957.2201
20260715,-2958.3681
20260715,-2959.4506
20260715,-2959.1923
20260715,-2958.5864
20260715,-2959.6829
20260715,-2961.3158
20260715,-2962.5148
20260715,-2962.0316
20260715,-2961.7017
20260715,-2961.6909
20260715,-2962.7162
20260716,-2963.7354
20260716,-2964.7713
20260716,-2965.778
20260716,-2966.8128
20260716,-2967.928
20260716,-2969.3134
20260716,-2970.3382
20260716,-2971.4369
20260716,-2971.011
20260716,-2969.0218
20260716,-2968.2719
20260716,-2969.3833
20260716,-2968.7951
20260716,-2967.393
20260716,-2965.9951
20260717,-2965.3961
20260717,-2964.9072
20260717,-2966.0017
20260717,-2965.9675
20260717,-2965.4776
20260717,-2965.2979
20260720,-2962.9368
20260720,-2962.5436
20260720,-2962.1222
20260720,-2961.5562
20260720,-2960.6898
20260720,-2961.7361
20260720,-2960.9473
20260720,-2960.1296
20260720,-2959.6549
20260720,-2958.8316
20260720,-2958.3566
20260720,-2958.3556
20260720,-2957.8712
